timestamp,machine_id,dataset_variant,cycle,rul_prediction,rul_alert,rul_severity,anomaly_score,anomaly_threshold,anomaly_alert,anomaly_severity,trigger_agent,op_setting_1,op_setting_2,op_setting_3,sensor_2,sensor_3,sensor_4,sensor_7,sensor_8,sensor_9,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_17,sensor_20,sensor_21
2026-07-18T05:04:25.158362+00:00,SIM-FD003,FD003,85,173660.71,False,NORMAL,0.7014,0.6484,True,ANOMALY DETECTED,True,-0.0009252135250620411,-7.604536425060957e-05,100.0,662.6954007563603,1605.624217438525,1429.2924230466895,552.168058927304,2388.169677812018,9053.271430924302,47.157532720723076,521.3109209107669,2387.8137883846284,8121.712842586016,8.395595701046432,391.8475238861286,38.5625091278303,23.401878972374373
2026-07-18T05:04:25.223427+00:00,SIM-FD004,FD004,85,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0006599129477168984,-0.00018421460312854934,100.0,658.9689112397567,1596.1276755788838,1436.7032213225755,552.4874071871656,2388.1731919639933,9060.797359283157,47.48412682098159,521.5219725472832,2388.03736291753,8073.555544453542,8.440123360476962,393.8833889618967,38.8144826210176,23.32660550712833
2026-07-18T05:04:25.505297+00:00,SIM-FD001,FD001,86,1779818.22,False,NORMAL,0.7012,0.5449,True,ANOMALY DETECTED,True,0.0002900403964835352,0.0006977339375645054,100.0,660.1078959009883,1597.0484215834636,1424.086510754203,553.095760288079,2387.947387932875,9031.444543549627,47.59358147521996,521.2995544493939,2389.1497945465185,8118.235162325828,8.465720890392308,393.6925890904194,39.04458931106557,23.33053293080955
2026-07-18T05:04:25.571250+00:00,SIM-FD002,FD002,86,11163.46,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.00014433619818014169,0.00023942391759806302,100.0,659.8251502395575,1602.4165607306254,1437.8493663668185,553.9886090885592,2388.7753075666824,9087.601252750534,47.425325991451416,521.0626414881225,2388.322741715159,8139.78785284291,8.447868681825536,392.7888175954188,39.01839666983687,23.34112681001873
2026-07-18T05:04:25.638062+00:00,SIM-FD003,FD003,86,173783.34,False,NORMAL,0.6999,0.6484,True,ANOMALY DETECTED,True,-0.000473444271317668,-2.4198494355230218e-05,100.0,662.4505839563559,1600.8582254863934,1436.746433512392,554.484241044847,2388.169769714822,9045.318237079264,47.35428437434992,521.2895010251306,2387.830433063645,8114.505240284202,8.433074120151428,392.5202608419486,38.84332606001768,23.455930040717753
2026-07-18T05:04:25.702536+00:00,SIM-FD004,FD004,86,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.001760337128287519,3.178496483430257e-05,100.0,658.5687752735922,1601.351808623225,1415.3360866897108,551.8558517514626,2388.0987771591986,9062.00175422378,47.425190179079415,521.4164984483115,2387.176833629928,8142.009983654782,8.428321009747169,392.43078482533065,38.719587870388494,23.368242407043155
2026-07-18T05:04:25.990457+00:00,SIM-FD001,FD001,87,1779952.77,False,NORMAL,0.6981,0.5449,True,ANOMALY DETECTED,True,-0.0008537592225874118,0.00013791178650449624,100.0,661.4364889926213,1593.7342014754342,1416.0615466544398,550.1649340382452,2387.1161889435302,9046.257863123232,47.52667046585013,521.3348475356177,2386.8697926213313,8110.848801744676,8.426910188218201,395.45148783700574,38.68309099457059,23.348240574209058
2026-07-18T05:04:26.057451+00:00,SIM-FD002,FD002,87,11162.54,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0007657971968386807,0.0005895225794484998,100.0,660.2225625126114,1600.6943041253683,1437.5601566596813,557.2728239319799,2388.2588584635955,9047.167492299097,47.27684176467663,520.7900201740941,2388.010754985721,8119.994331642597,8.458124284384109,391.30322091272876,38.892177901597734,23.379584211760722
2026-07-18T05:04:26.129138+00:00,SIM-FD003,FD003,87,173383.78,False,NORMAL,0.7024,0.6484,True,ANOMALY DETECTED,True,-0.0005683798002204633,-0.00013932405947265775,100.0,658.4091306624991,1597.9372106122148,1414.8825126566483,552.0921661220104,2387.4990284659852,8979.428281351615,47.36421973179226,521.5368331721241,2387.8520216120596,8159.950795581689,8.394745759188424,391.7379991961097,38.902791562087955,23.41104707345606
2026-07-18T05:04:26.198358+00:00,SIM-FD004,FD004,87,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0004957839059322357,0.0003481727112514386,100.0,664.4033830317825,1597.9572090244487,1429.811622129064,553.5301802234999,2387.8871355323517,9005.901247198473,47.27466391558693,521.491264896981,2387.509470469603,8116.195916361488,8.421267068219569,393.45609048893,38.76843707133815,23.33787367249044
2026-07-18T05:04:26.486150+00:00,SIM-FD001,FD001,88,1779864.66,False,NORMAL,0.6945,0.5449,True,ANOMALY DETECTED,True,0.0017058526805445642,0.0001349935024039644,100.0,661.9485947935142,1601.9680553156245,1433.418105612792,551.0660475846045,2388.439029289454,9001.4535113117,47.36885697078969,521.3975668763973,2387.691853455904,8114.700691585481,8.417867534569028,392.30407702278336,38.85014116498134,23.313589485713674
2026-07-18T05:04:26.570443+00:00,SIM-FD002,FD002,88,11168.15,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.001231058044948353,0.00037535727215415603,100.0,663.4392409367968,1599.5889515809854,1424.5685985514306,549.8572938899581,2388.352598320008,9073.891667550244,47.424531034951926,521.1012124107191,2387.67687690708,8083.721469890907,8.425810689682034,394.7834633531276,39.001676684474184,23.333874382443774
2026-07-18T05:04:26.654707+00:00,SIM-FD003,FD003,88,173654.48,False,NORMAL,0.7019,0.6484,True,ANOMALY DETECTED,True,-0.00021167674249462486,-0.00015217074804381342,100.0,666.8856586603288,1597.083799742994,1431.7394175522254,552.5219541804679,2387.249591584162,9065.910083343933,47.159461355637404,521.4468871959083,2388.2331458514986,8108.866810286023,8.463463484709278,394.71152775563644,38.884367114321876,23.408284395785483
2026-07-18T05:04:26.731276+00:00,SIM-FD004,FD004,88,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00014450660635514107,-0.00025857490438184277,100.0,657.5859115262767,1602.0324768983091,1434.7982270351013,551.9408441066627,2387.648071265709,9054.379823742742,47.535998862074386,520.4820985004167,2388.390763539663,8095.305103869533,8.442092286017916,393.4743882705318,38.744243511650225,23.288861662360357
2026-07-18T05:04:27.005799+00:00,SIM-FD001,FD001,89,1779730.49,False,NORMAL,0.6992,0.5449,True,ANOMALY DETECTED,True,0.0003227974640932481,-0.000345025648245709,100.0,658.3505136177241,1597.6395521702584,1422.4548839812178,554.2425489686184,2388.1651449728083,9035.960761302647,47.40445415569558,520.7168765207399,2387.9784332051795,8164.8544929243435,8.433117956876217,393.46405006892445,38.986929524427964,23.414587107153473
2026-07-18T05:04:27.073588+00:00,SIM-FD002,FD002,89,11167.12,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0014735632181735916,7.658444374141213e-05,100.0,661.2000343784514,1598.6779704532237,1423.1399071784435,551.9056130138905,2387.511130787923,9049.321141191986,47.38726049633914,521.4255451166714,2388.0609211134665,8147.345089910663,8.424942603949415,393.41306691234723,39.16913223062858,23.298758471997697
2026-07-18T05:04:27.139581+00:00,SIM-FD003,FD003,89,173387.3,False,NORMAL,0.697,0.6484,True,ANOMALY DETECTED,True,0.0012216544446119093,0.0005283330728326387,100.0,667.9781581595935,1595.764992549874,1417.4891126975397,553.1986626126967,2387.4942650852026,9092.655437141395,46.91599343619874,521.3345582849498,2388.2969051833775,8071.429460742819,8.450686313243759,391.87661389496975,38.94709909380246,23.378148113529733
2026-07-18T05:04:27.204382+00:00,SIM-FD004,FD004,89,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0015227110943411878,0.0004342369384908519,100.0,659.8555413509665,1601.290849028047,1428.2495036775367,552.3067824797122,2387.822222769826,9000.597892364895,47.02521018110715,521.6544973092521,2387.8692729122836,8112.6024415612255,8.408209368904776,394.25593784828294,38.785043552495154,23.36615843081063
2026-07-18T05:04:27.487426+00:00,SIM-FD001,FD001,90,1779790.85,False,NORMAL,0.6952,0.5449,True,ANOMALY DETECTED,True,-0.00199746669288986,-0.000504697944537308,100.0,660.0414100390781,1607.1843577451893,1425.1856572710678,549.3274986574153,2387.365993041578,8959.490551303888,47.259417206884315,521.2976258096237,2387.787768645109,8141.536243677338,8.454594628164424,393.2461757678559,38.58603826421937,23.401692288585213
2026-07-18T05:04:27.560667+00:00,SIM-FD002,FD002,90,11164.99,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.002025644658629581,0.0001510105125741445,100.0,667.910336973474,1605.4370341726953,1433.754446932633,553.4472002369813,2387.4882373503274,9044.929234637972,47.716306796061794,520.9785302437483,2387.9789207365843,8088.496023659321,8.442642856856713,394.3299476469109,38.76614517614456,23.37013331283716
2026-07-18T05:04:27.635113+00:00,SIM-FD003,FD003,90,173566.5,False,NORMAL,0.6971,0.6484,True,ANOMALY DETECTED,True,0.00017870798814537895,0.00023856779315468304,100.0,659.5405159425931,1595.6439736863065,1428.0307547845885,549.6234669019228,2388.640261974014,9034.728623422525,47.76829500906608,521.5093047912803,2387.663929723201,8087.5352996258325,8.455433985469597,390.09671652671886,38.83109123683449,23.47454190236382
2026-07-18T05:04:27.710896+00:00,SIM-FD004,FD004,90,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,6.849362926226935e-05,-0.00031765893128128105,100.0,663.1370631078173,1602.5778652682109,1421.9335668550136,552.0053814469554,2388.504313873459,9073.503525696855,47.2870398522031,521.6062572990277,2388.409940021853,8112.815242540216,8.452612462683458,393.6558827959706,38.66779033699373,23.506430847434302
2026-07-18T05:04:27.985930+00:00,SIM-FD001,FD001,91,1779651.55,False,NORMAL,0.7017,0.5449,True,ANOMALY DETECTED,True,0.0005553602285085755,9.28174710470835e-05,100.0,658.983616270978,1610.8217245942737,1420.2878240804448,553.3275097802433,2387.156326152793,9013.739839444645,47.61105320597855,521.2809949752113,2388.419961302566,8120.134605092281,8.428678784543344,394.80091001337905,38.87228065293569,23.28281607904415
2026-07-18T05:04:28.085944+00:00,SIM-FD002,FD002,91,11168.09,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0013488556610632343,2.4361956538220972e-05,100.0,663.8289140922747,1610.5468093149566,1416.904798397527,551.5318693438281,2387.8524647562276,9056.728424501962,47.365880095207764,521.5333185718957,2388.9271754991014,8112.937180615256,8.413932118267104,393.5217501804347,39.133082925488154,23.362919866353934
2026-07-18T05:04:28.165958+00:00,SIM-FD003,FD003,91,173563.16,False,NORMAL,0.6991,0.6484,True,ANOMALY DETECTED,True,-0.00012227608748943163,0.00018934807090640368,100.0,664.0088407345913,1596.3561273425178,1428.2254918153026,554.0122474517865,2387.973810565568,9044.192035084809,47.544643580289595,521.6647307892094,2388.080152125711,8092.919198803169,8.408050371497557,393.6124670098223,38.905852241740625,23.457514657112416
2026-07-18T05:04:28.228599+00:00,SIM-FD004,FD004,91,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0011757787547624758,-8.852250546667602e-05,100.0,659.3665548884959,1600.2116394581676,1427.317216727656,550.4719007273371,2388.356081729374,9095.99974954438,47.44111457647586,521.6683656741344,2388.4208309209457,8102.061081395955,8.463212480025812,394.33077543571125,39.02938116181399,23.47157644598924
2026-07-18T05:04:28.503298+00:00,SIM-FD001,FD001,92,1779876.58,False,NORMAL,0.7012,0.5449,True,ANOMALY DETECTED,True,-0.0008032400919517051,0.00016535751861050825,100.0,658.0699510885327,1597.3104588972951,1423.566515030276,551.6297670264393,2387.3120432056994,9022.462495185353,47.16359961789146,521.5958656944065,2388.404560655495,8110.210744110806,8.42309137557692,393.5975471779506,38.78683544882502,23.315539539187203
2026-07-18T05:04:28.567350+00:00,SIM-FD002,FD002,92,11166.5,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0006710541547509336,4.187819418574489e-05,100.0,661.536904972234,1605.454982202771,1424.1346646264149,551.8700769081127,2387.153323450556,9034.426190087981,47.27004143757756,521.401218648322,2387.722015406251,8080.927833938394,8.43745058022361,393.9901484199368,38.80135339096807,23.382755219771056
2026-07-18T05:04:28.639021+00:00,SIM-FD003,FD003,92,173573.46,False,NORMAL,0.6986,0.6484,True,ANOMALY DETECTED,True,0.003154036900057349,0.0004886137647968111,100.0,661.815577604753,1592.6948449665904,1430.186081409103,552.5324875630793,2388.4589471931563,9011.924123325276,47.36398605206724,521.3530409776465,2388.477543363519,8076.743334234742,8.4564927373811,393.4464058695463,38.89436910545585,23.308704720618596
2026-07-18T05:04:28.706012+00:00,SIM-FD004,FD004,92,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0012943531582878952,5.18943896897561e-05,100.0,667.296155895565,1605.8220729526581,1418.3951688519112,554.8935761880349,2388.5447447397164,9107.565911502457,47.341254484526544,520.8412384760186,2387.736243958597,8098.481828384301,8.436126242924331,396.2160944752746,38.86358259737201,23.45738179566649
2026-07-18T05:04:28.990431+00:00,SIM-FD001,FD001,93,1780145.75,False,NORMAL,0.6964,0.5449,True,ANOMALY DETECTED,True,-0.000940221208925717,-0.000190443949191437,100.0,663.5512868881684,1604.735477427329,1415.7813786909649,552.1898765570891,2387.890032102367,9051.223645939548,47.30828123696339,520.9334835179675,2387.3688053505716,8114.235721555281,8.45166251745332,391.26406583674503,38.962727977554344,23.433393760653786
2026-07-18T05:04:29.074323+00:00,SIM-FD002,FD002,93,11160.5,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.000504023747528913,-6.771153224415254e-05,100.0,661.2738718063309,1595.8002799038481,1443.3509260984838,551.8318753839362,2388.0868109702797,9078.789225481265,47.52430323265094,521.0668986254822,2387.7333125816813,8185.991532014725,8.432200451432127,394.27443780604267,38.95144767396377,23.361405070920398
2026-07-18T05:04:29.141996+00:00,SIM-FD003,FD003,93,173515.6,False,NORMAL,0.7003,0.6484,True,ANOMALY DETECTED,True,-0.0002670032240474709,7.051870841634225e-05,100.0,663.4007770273249,1594.8591469498379,1427.716130059676,550.6173143101145,2387.0161763462743,8996.374449553332,47.23615198995923,521.4553785118876,2388.0011522989435,8146.08497717378,8.436537356270003,393.47789148893105,38.8247730675144,23.397890313681714
2026-07-18T05:04:29.208887+00:00,SIM-FD004,FD004,93,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.000379598748467346,0.0003201490818089106,100.0,662.2932565038044,1608.6828420910285,1428.1863417855056,553.8066127412038,2388.6020583791674,9037.330690035777,46.88872307074549,521.6297334725294,2387.27027250846,8076.640864284744,8.435206326308146,392.38428988099355,39.04158830118611,23.465339799437295
2026-07-18T05:04:29.492515+00:00,SIM-FD001,FD001,94,1779892.53,False,NORMAL,0.6948,0.5449,True,ANOMALY DETECTED,True,-0.0001530258762062131,0.00016506074880793221,100.0,663.0019418619163,1593.137558966221,1409.9821311289181,553.540460942211,2387.507502536138,9026.976223774747,47.03513281492358,520.9517466410002,2387.9130811499526,8094.903679063757,8.438801546517654,393.9514886266811,38.960548712526304,23.386877549931498
2026-07-18T05:04:29.570396+00:00,SIM-FD002,FD002,94,11167.71,False,NORMAL,0.005,0.9209,False,NORMAL,False,2.8733626080494818e-05,7.433085421387036e-05,100.0,655.4969443881563,1598.5410821200032,1422.226390039431,549.3079840621353,2387.530771890498,8973.487497079708,47.66273132403854,521.2148534274004,2387.730479190003,8130.868119540788,8.425712385976333,394.117255794999,38.85536989443721,23.36852356864451
2026-07-18T05:04:29.638368+00:00,SIM-FD003,FD003,94,173922.82,False,NORMAL,0.6996,0.6484,True,ANOMALY DETECTED,True,-0.00013683900425949627,-0.0005872452166698392,100.0,663.1046274183568,1600.3169951980356,1450.546674564543,552.9989424399619,2388.405170924562,9058.601219347625,47.21266594029435,521.4381775884813,2388.1156547105684,8119.53954200356,8.415831934589598,393.7997757701479,38.85778660960984,23.312290942928698
2026-07-18T05:04:29.709049+00:00,SIM-FD004,FD004,94,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0005767800426919867,0.00025921510898247813,100.0,659.5524545180572,1597.9933582484182,1409.5983846891254,555.3352285882269,2387.1889143549847,9071.138591559924,47.27885048884056,520.9289314627367,2388.8285434352742,8109.5184288318405,8.470728985700736,392.1393343815903,38.97709854424887,23.422512264792957
2026-07-18T05:04:29.981077+00:00,SIM-FD001,FD001,95,1780130.74,False,NORMAL,0.6968,0.5449,True,ANOMALY DETECTED,True,0.0015777682049318861,-0.0003202781307134658,100.0,667.0539849619781,1607.7205493100687,1417.6223079108745,551.6318251269531,2388.6790605479337,9055.547030918651,47.35303110892974,521.3146229340822,2387.808099537146,8119.990420971488,8.426350367763689,393.477134747406,38.925768308551035,23.34208209199785
2026-07-18T05:04:30.042528+00:00,SIM-FD002,FD002,95,11161.04,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.00038963638078405333,0.00025025015217242265,100.0,656.0020590676486,1601.5090176695958,1436.4835611575036,550.9531738149266,2387.4463739234193,9020.665218909851,46.83986349557715,521.0555877790152,2387.5971220068864,8129.221570709044,8.421094844067325,394.1935467780012,38.70354026517583,23.49780937949951
2026-07-18T05:04:30.117991+00:00,SIM-FD003,FD003,95,173371.27,False,NORMAL,0.6982,0.6484,True,ANOMALY DETECTED,True,-0.0010812923425315914,-0.00013837384866451094,100.0,659.535154374592,1593.1849143979257,1420.440294773129,551.1804648261502,2388.7348408086823,9052.910911068999,46.84510439489645,521.1967573719863,2388.0330138587724,8137.442359431713,8.427807280972551,395.2530009869806,38.797857864467645,23.477623193889624
2026-07-18T05:04:30.182303+00:00,SIM-FD004,FD004,95,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0009405986530669657,-0.00033103859385987693,100.0,660.9356899017089,1593.6748026988262,1434.6281005849742,551.4603242893065,2388.5936235449017,9050.744431189298,47.23984817308896,521.318581019869,2388.3516294486117,8165.438802824554,8.467474062942458,392.23791411635574,38.82205998248994,23.343876526162905
2026-07-18T05:04:30.458538+00:00,SIM-FD001,FD001,96,1780223.96,False,NORMAL,0.694,0.5449,True,ANOMALY DETECTED,True,0.0005321293738814383,0.0008742733945246258,100.0,664.9247639474402,1597.753116069995,1433.87599814197,552.1441584578101,2388.380927387021,9075.231386516902,47.354024888684535,521.7247512369605,2386.827851053106,8152.186954467795,8.439055309550936,394.61838555749046,38.73255930340467,23.335488616006998
